hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-19,ema_reclaim_microbreak,EURAUD,2013-02-15 08:00:00+00:00,2013-02-15 08:15:00+00:00,2013-02-15 08:30:00+00:00,-1,1.2499999999999436,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-02-20 09:30:00+00:00,2013-02-20 09:45:00+00:00,2013-02-20 10:00:00+00:00,1,-0.9999999999999705,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-02-20 10:30:00+00:00,2013-02-20 10:45:00+00:00,2013-02-20 11:00:00+00:00,1,1.25,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-02-22 10:00:00+00:00,2013-02-22 10:15:00+00:00,2013-02-22 10:45:00+00:00,-1,1.2500000000000224,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-01 10:45:00+00:00,2013-03-01 11:00:00+00:00,2013-03-01 11:30:00+00:00,-1,-1.0000000000000622,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-01 11:45:00+00:00,2013-03-01 12:00:00+00:00,2013-03-01 12:15:00+00:00,-1,1.2499999999999583,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-05 11:15:00+00:00,2013-03-05 11:30:00+00:00,2013-03-05 12:00:00+00:00,-1,-1.000000000000025,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-06 09:30:00+00:00,2013-03-06 09:45:00+00:00,2013-03-06 10:15:00+00:00,-1,1.25,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-07 08:30:00+00:00,2013-03-07 08:45:00+00:00,2013-03-07 08:45:00+00:00,-1,-0.9999999999999237,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-08 10:30:00+00:00,2013-03-08 10:45:00+00:00,2013-03-08 10:45:00+00:00,1,1.25,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-14 10:00:00+00:00,2013-03-14 10:15:00+00:00,2013-03-14 10:15:00+00:00,-1,1.2500000000000755,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-18 10:15:00+00:00,2013-03-18 10:30:00+00:00,2013-03-18 12:30:00+00:00,-1,1.2500000000000195,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-26 07:00:00+00:00,2013-03-26 07:15:00+00:00,2013-03-26 07:45:00+00:00,-1,1.2499999999998754,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-26 09:30:00+00:00,2013-03-26 09:45:00+00:00,2013-03-26 10:00:00+00:00,-1,-1.0000000000000273,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-26 10:45:00+00:00,2013-03-26 11:00:00+00:00,2013-03-26 11:00:00+00:00,-1,-0.9999999999999737,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-03-26 11:30:00+00:00,2013-03-26 11:45:00+00:00,2013-03-26 12:15:00+00:00,-1,1.2499999999999725,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-01 09:30:00+00:00,2013-04-01 09:45:00+00:00,2013-04-01 10:30:00+00:00,1,-0.9999999999998745,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-03 08:45:00+00:00,2013-04-03 09:00:00+00:00,2013-04-03 09:00:00+00:00,-1,-1.000000000000041,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-04 08:45:00+00:00,2013-04-04 09:00:00+00:00,2013-04-04 12:30:00+00:00,1,-1.0000000000000389,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-05 08:15:00+00:00,2013-04-05 08:30:00+00:00,2013-04-05 10:15:00+00:00,1,1.2499999999999405,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-05 11:00:00+00:00,2013-04-05 11:15:00+00:00,2013-04-05 12:00:00+00:00,1,1.25,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-10 08:45:00+00:00,2013-04-10 09:00:00+00:00,2013-04-10 11:45:00+00:00,-1,1.25,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-12 09:45:00+00:00,2013-04-12 10:00:00+00:00,2013-04-12 10:15:00+00:00,-1,-0.9999999999999484,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-12 11:15:00+00:00,2013-04-12 11:30:00+00:00,2013-04-12 12:15:00+00:00,-1,-0.999999999999918,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-16 07:45:00+00:00,2013-04-16 08:00:00+00:00,2013-04-16 09:00:00+00:00,1,-0.9999999999999388,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-16 09:30:00+00:00,2013-04-16 09:45:00+00:00,2013-04-16 10:00:00+00:00,1,-1.0000000000000528,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-16 10:30:00+00:00,2013-04-16 10:45:00+00:00,2013-04-16 11:00:00+00:00,1,1.2500000000000235,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-17 08:30:00+00:00,2013-04-17 08:45:00+00:00,2013-04-17 09:15:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-22 07:30:00+00:00,2013-04-22 07:45:00+00:00,2013-04-22 10:00:00+00:00,1,-0.9999999999999444,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-25 07:30:00+00:00,2013-04-25 07:45:00+00:00,2013-04-25 07:45:00+00:00,-1,-0.9999999999999613,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-25 08:30:00+00:00,2013-04-25 08:45:00+00:00,2013-04-25 08:45:00+00:00,-1,-1.0000000000000293,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-29 09:30:00+00:00,2013-04-29 09:45:00+00:00,2013-04-29 10:15:00+00:00,-1,-1.0000000000000988,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-29 10:45:00+00:00,2013-04-29 11:00:00+00:00,2013-04-29 11:00:00+00:00,-1,-0.9999999999999664,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-04-30 09:30:00+00:00,2013-04-30 09:45:00+00:00,2013-04-30 10:15:00+00:00,-1,-0.9999999999999168,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-05-02 11:45:00+00:00,2013-05-02 12:00:00+00:00,2013-05-02 12:30:00+00:00,1,1.2500000000000413,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-05-08 07:45:00+00:00,2013-05-08 08:00:00+00:00,2013-05-08 08:45:00+00:00,1,1.2499999999999671,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-05-10 10:00:00+00:00,2013-05-10 10:15:00+00:00,2013-05-10 11:00:00+00:00,1,1.2499999999999762,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-05-13 08:00:00+00:00,2013-05-13 08:15:00+00:00,2013-05-13 09:30:00+00:00,1,1.2499999999999785,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-05-17 11:15:00+00:00,2013-05-17 11:30:00+00:00,2013-05-17 12:00:00+00:00,1,1.2500000000000466,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-05-20 08:15:00+00:00,2013-05-20 08:30:00+00:00,2013-05-20 08:30:00+00:00,-1,-0.9999999999999337,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-05-29 08:00:00+00:00,2013-05-29 08:15:00+00:00,2013-05-29 08:30:00+00:00,1,-0.9999999999999627,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-05-29 08:45:00+00:00,2013-05-29 09:00:00+00:00,2013-05-29 10:45:00+00:00,1,-1.0000000000000344,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-03 08:30:00+00:00,2013-06-03 08:45:00+00:00,2013-06-03 09:00:00+00:00,-1,-0.9999999999999284,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-06 11:15:00+00:00,2013-06-06 11:30:00+00:00,2013-06-06 11:30:00+00:00,1,-0.9999999999999802,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-07 09:45:00+00:00,2013-06-07 10:00:00+00:00,2013-06-07 10:00:00+00:00,1,-1.0000000000000167,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-07 10:30:00+00:00,2013-06-07 10:45:00+00:00,2013-06-07 11:30:00+00:00,1,-1.0000000000000169,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-10 08:00:00+00:00,2013-06-10 08:15:00+00:00,2013-06-10 11:00:00+00:00,1,-0.9999999999999597,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-13 07:00:00+00:00,2013-06-13 07:15:00+00:00,2013-06-13 07:15:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-17 08:45:00+00:00,2013-06-17 09:00:00+00:00,2013-06-17 09:00:00+00:00,-1,-1.000000000000021,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-17 10:15:00+00:00,2013-06-17 10:30:00+00:00,2013-06-17 12:30:00+00:00,-1,-0.9999999999999607,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-24 11:15:00+00:00,2013-06-24 11:30:00+00:00,2013-06-24 11:30:00+00:00,1,-0.999999999999955,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-25 11:15:00+00:00,2013-06-25 11:30:00+00:00,2013-06-25 12:30:00+00:00,-1,1.249999999999983,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-27 08:00:00+00:00,2013-06-27 08:15:00+00:00,2013-06-27 08:30:00+00:00,-1,-0.9999999999999587,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-28 07:15:00+00:00,2013-06-28 07:30:00+00:00,2013-06-28 07:30:00+00:00,1,-1.0000000000000646,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-06-28 08:15:00+00:00,2013-06-28 08:30:00+00:00,2013-06-28 10:15:00+00:00,1,1.2500000000000182,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-01 09:45:00+00:00,2013-07-01 10:00:00+00:00,2013-07-01 10:15:00+00:00,1,-1.0000000000000453,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-03 08:45:00+00:00,2013-07-03 09:00:00+00:00,2013-07-03 10:00:00+00:00,1,1.2500000000000144,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-03 11:45:00+00:00,2013-07-03 12:00:00+00:00,2013-07-03 12:30:00+00:00,1,1.2500000000000346,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-10 10:45:00+00:00,2013-07-10 11:00:00+00:00,2013-07-10 11:30:00+00:00,-1,-1.0000000000000606,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-11 08:00:00+00:00,2013-07-11 08:15:00+00:00,2013-07-11 09:15:00+00:00,1,1.2499999999999731,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-12 07:30:00+00:00,2013-07-12 07:45:00+00:00,2013-07-12 07:45:00+00:00,1,-0.9999999999999778,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-16 11:45:00+00:00,2013-07-16 12:00:00+00:00,2013-07-16 12:45:00+00:00,-1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-18 11:15:00+00:00,2013-07-18 11:30:00+00:00,2013-07-18 12:15:00+00:00,1,-0.9999999999999785,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-23 07:00:00+00:00,2013-07-23 07:15:00+00:00,2013-07-23 07:15:00+00:00,-1,-0.9999999999999392,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-25 07:30:00+00:00,2013-07-25 07:45:00+00:00,2013-07-25 08:15:00+00:00,1,-0.9999999999999141,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-26 07:30:00+00:00,2013-07-26 07:45:00+00:00,2013-07-26 07:45:00+00:00,-1,1.2499999999999702,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-30 11:30:00+00:00,2013-07-30 11:45:00+00:00,2013-07-30 12:30:00+00:00,1,-0.9999999999999799,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-07-31 11:30:00+00:00,2013-07-31 11:45:00+00:00,2013-07-31 12:00:00+00:00,1,1.2499999999999523,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-08 09:30:00+00:00,2013-08-08 09:45:00+00:00,2013-08-08 12:45:00+00:00,-1,1.2499999999999662,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-13 09:00:00+00:00,2013-08-13 09:15:00+00:00,2013-08-13 10:00:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-13 11:00:00+00:00,2013-08-13 11:15:00+00:00,2013-08-13 11:30:00+00:00,1,-1.0000000000000226,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-19 07:00:00+00:00,2013-08-19 07:15:00+00:00,2013-08-19 07:15:00+00:00,-1,-1.0000000000000293,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-21 07:30:00+00:00,2013-08-21 07:45:00+00:00,2013-08-21 10:15:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-27 09:00:00+00:00,2013-08-27 09:15:00+00:00,2013-08-27 09:30:00+00:00,1,-0.9999999999999452,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-27 10:15:00+00:00,2013-08-27 10:30:00+00:00,2013-08-27 11:15:00+00:00,1,-0.9999999999999831,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-28 08:30:00+00:00,2013-08-28 08:45:00+00:00,2013-08-28 08:45:00+00:00,1,-1.0000000000000309,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-29 09:00:00+00:00,2013-08-29 09:15:00+00:00,2013-08-29 09:30:00+00:00,-1,-0.9999999999999807,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-29 10:15:00+00:00,2013-08-29 10:30:00+00:00,2013-08-29 12:30:00+00:00,-1,-1.0000000000000202,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-08-30 11:45:00+00:00,2013-08-30 12:00:00+00:00,2013-08-30 13:00:00+00:00,-1,1.2500000000000688,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-09 07:15:00+00:00,2013-09-09 07:30:00+00:00,2013-09-09 07:45:00+00:00,-1,1.2500000000000593,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-10 08:00:00+00:00,2013-09-10 08:15:00+00:00,2013-09-10 09:00:00+00:00,-1,1.2499999999999762,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-12 09:00:00+00:00,2013-09-12 09:15:00+00:00,2013-09-12 09:15:00+00:00,1,1.2499999999999742,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-12 10:45:00+00:00,2013-09-12 11:00:00+00:00,2013-09-12 11:15:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-13 09:45:00+00:00,2013-09-13 10:00:00+00:00,2013-09-13 10:30:00+00:00,1,-0.9999999999999754,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-13 11:15:00+00:00,2013-09-13 11:30:00+00:00,2013-09-13 12:30:00+00:00,1,-1.0000000000000282,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-18 10:00:00+00:00,2013-09-18 10:15:00+00:00,2013-09-18 10:15:00+00:00,-1,-1.0000000000000306,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-20 08:00:00+00:00,2013-09-20 08:15:00+00:00,2013-09-20 08:15:00+00:00,1,1.25,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-23 07:00:00+00:00,2013-09-23 07:15:00+00:00,2013-09-23 07:15:00+00:00,-1,-0.9999999999999445,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-23 07:30:00+00:00,2013-09-23 07:45:00+00:00,2013-09-23 09:45:00+00:00,-1,-1.0000000000000242,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-23 10:15:00+00:00,2013-09-23 10:30:00+00:00,2013-09-23 12:00:00+00:00,-1,1.25,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-27 07:00:00+00:00,2013-09-27 07:15:00+00:00,2013-09-27 07:15:00+00:00,1,1.249999999999921,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-09-30 11:30:00+00:00,2013-09-30 11:45:00+00:00,2013-09-30 11:45:00+00:00,-1,-0.9999999999999735,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-10-03 11:30:00+00:00,2013-10-03 11:45:00+00:00,2013-10-03 12:00:00+00:00,1,-0.9999999999999186,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-10-16 09:00:00+00:00,2013-10-16 09:15:00+00:00,2013-10-16 10:00:00+00:00,-1,-1.000000000000092,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-10-28 07:15:00+00:00,2013-10-28 07:30:00+00:00,2013-10-28 07:30:00+00:00,-1,-0.9999999999999538,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-10-28 08:00:00+00:00,2013-10-28 08:15:00+00:00,2013-10-28 08:30:00+00:00,-1,-1.0000000000000888,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-10-28 11:30:00+00:00,2013-10-28 11:45:00+00:00,2013-10-28 12:00:00+00:00,-1,-1.0000000000000417,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-10-29 10:15:00+00:00,2013-10-29 10:30:00+00:00,2013-10-29 11:30:00+00:00,1,1.250000000000079,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-11-04 11:00:00+00:00,2013-11-04 11:15:00+00:00,2013-11-04 15:00:00+00:00,-1,-1.0000000000000882,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-11-12 07:15:00+00:00,2013-11-12 07:30:00+00:00,2013-11-12 07:30:00+00:00,1,1.2500000000001281,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-11-12 10:00:00+00:00,2013-11-12 10:15:00+00:00,2013-11-12 10:45:00+00:00,1,1.25,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-11-26 07:30:00+00:00,2013-11-26 07:45:00+00:00,2013-11-26 07:45:00+00:00,-1,-0.9999999999998828,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-11-27 07:45:00+00:00,2013-11-27 08:00:00+00:00,2013-11-27 10:30:00+00:00,1,-1.0000000000000224,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-11-27 11:45:00+00:00,2013-11-27 12:00:00+00:00,2013-11-27 12:15:00+00:00,1,1.2500000000000733,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-02 09:00:00+00:00,2013-12-02 09:15:00+00:00,2013-12-02 09:30:00+00:00,-1,1.2499999999999254,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-03 09:00:00+00:00,2013-12-03 09:15:00+00:00,2013-12-03 09:15:00+00:00,1,-1.0000000000000189,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-05 08:00:00+00:00,2013-12-05 08:15:00+00:00,2013-12-05 08:30:00+00:00,1,1.2500000000000706,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-12 07:15:00+00:00,2013-12-12 07:30:00+00:00,2013-12-12 07:45:00+00:00,1,-1.0000000000000282,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-13 07:45:00+00:00,2013-12-13 08:00:00+00:00,2013-12-13 08:45:00+00:00,1,-0.9999999999999705,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-13 09:45:00+00:00,2013-12-13 10:00:00+00:00,2013-12-13 10:30:00+00:00,1,-1.0000000000000726,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-17 10:00:00+00:00,2013-12-17 10:15:00+00:00,2013-12-17 10:45:00+00:00,1,1.2500000000000258,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-20 08:30:00+00:00,2013-12-20 08:45:00+00:00,2013-12-20 09:00:00+00:00,-1,-0.9999999999999519,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-23 10:45:00+00:00,2013-12-23 11:00:00+00:00,2013-12-23 11:00:00+00:00,-1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-27 08:00:00+00:00,2013-12-27 08:15:00+00:00,2013-12-27 08:15:00+00:00,1,1.249999999999939,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-30 08:45:00+00:00,2013-12-30 09:00:00+00:00,2013-12-30 09:00:00+00:00,1,-0.9999999999999151,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-31 08:15:00+00:00,2013-12-31 08:30:00+00:00,2013-12-31 08:45:00+00:00,-1,1.2500000000000606,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2013-12-31 10:45:00+00:00,2013-12-31 11:00:00+00:00,2013-12-31 11:30:00+00:00,-1,1.250000000000021,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-01-07 08:45:00+00:00,2014-01-07 09:00:00+00:00,2014-01-07 09:00:00+00:00,1,1.2500000000000813,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-01-08 07:15:00+00:00,2014-01-08 07:30:00+00:00,2014-01-08 08:15:00+00:00,1,-0.9999999999999681,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-01-15 10:00:00+00:00,2014-01-15 10:15:00+00:00,2014-01-15 10:30:00+00:00,1,-1.000000000000023,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-01-20 09:00:00+00:00,2014-01-20 09:15:00+00:00,2014-01-20 10:45:00+00:00,-1,1.2500000000000817,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-01-28 07:15:00+00:00,2014-01-28 07:30:00+00:00,2014-01-28 07:45:00+00:00,-1,1.2499999999999492,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-02-05 08:45:00+00:00,2014-02-05 09:00:00+00:00,2014-02-05 09:00:00+00:00,-1,1.249999999999942,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-02-06 10:45:00+00:00,2014-02-06 11:00:00+00:00,2014-02-06 11:45:00+00:00,-1,1.2499999999999445,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-02-10 10:15:00+00:00,2014-02-10 10:30:00+00:00,2014-02-10 13:00:00+00:00,1,-1.0000000000000497,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-02-12 11:30:00+00:00,2014-02-12 11:45:00+00:00,2014-02-12 12:15:00+00:00,-1,1.250000000000056,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-02-13 09:00:00+00:00,2014-02-13 09:15:00+00:00,2014-02-13 09:15:00+00:00,1,1.2499999999999625,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-02-24 07:00:00+00:00,2014-02-24 07:15:00+00:00,2014-02-24 07:15:00+00:00,1,-1.0000000000000535,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-02-28 08:30:00+00:00,2014-02-28 08:45:00+00:00,2014-02-28 09:00:00+00:00,1,-0.9999999999999378,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-02-28 09:45:00+00:00,2014-02-28 10:00:00+00:00,2014-02-28 10:00:00+00:00,1,1.2500000000000375,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-04 07:45:00+00:00,2014-03-04 08:00:00+00:00,2014-03-04 08:00:00+00:00,-1,-0.999999999999953,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-05 09:15:00+00:00,2014-03-05 09:30:00+00:00,2014-03-05 09:45:00+00:00,-1,-1.0000000000000253,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-10 10:15:00+00:00,2014-03-10 10:30:00+00:00,2014-03-10 10:45:00+00:00,1,-1.0000000000000195,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-10 11:00:00+00:00,2014-03-10 11:15:00+00:00,2014-03-10 14:30:00+00:00,1,1.2499999999999625,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-12 08:15:00+00:00,2014-03-12 08:30:00+00:00,2014-03-12 09:00:00+00:00,1,1.2499999999999563,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-14 11:45:00+00:00,2014-03-14 12:00:00+00:00,2014-03-14 12:30:00+00:00,-1,-1.0000000000000442,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-27 07:30:00+00:00,2014-03-27 07:45:00+00:00,2014-03-27 08:00:00+00:00,-1,1.2500000000000657,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-28 08:00:00+00:00,2014-03-28 08:15:00+00:00,2014-03-28 08:45:00+00:00,-1,-1.0000000000000269,SL,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-31 07:30:00+00:00,2014-03-31 07:45:00+00:00,2014-03-31 08:15:00+00:00,1,1.250000000000028,TP,False
S2-19,ema_reclaim_microbreak,EURAUD,2014-03-31 09:00:00+00:00,2014-03-31 09:15:00+00:00,2014-03-31 09:30:00+00:00,1,1.2500000000000595,TP,False
